[3932, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=4830,', 'width=101,', 'height=101]']
[3933, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=4830,', 'width=101,', 'height=101]']
[3934, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=4830,', 'width=101,', 'height=101]']
[3935, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=4830,', 'width=101,', 'height=101]']
[3936, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=4830,', 'width=101,', 'height=101]']
[3937, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=4830,', 'width=101,', 'height=101]']
[3938, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=4830,', 'width=101,', 'height=101]']
[3939, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=4830,', 'width=101,', 'height=101]']
[3940, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=4830,', 'width=101,', 'height=101]']
[3941, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=4830,', 'width=101,', 'height=101]']
[3942, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=4830,', 'width=101,', 'height=101]']
[3943, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=4830,', 'width=101,', 'height=101]']
[3944, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=4830,', 'width=101,', 'height=101]']
[3945, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=4830,', 'width=101,', 'height=101]']
[3946, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=4830,', 'width=101,', 'height=101]']
[3947, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=4830,', 'width=101,', 'height=101]']
[3948, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=4830,', 'width=101,', 'height=101]']
[3949, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=4830,', 'width=101,', 'height=101]']
[3950, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=4830,', 'width=101,', 'height=101]']
[3951, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=4830,', 'width=101,', 'height=101]']
[3952, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=4830,', 'width=101,', 'height=101]']
[3953, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=4830,', 'width=101,', 'height=101]']
[3954, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=4830,', 'width=101,', 'height=101]']
[3955, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=4830,', 'width=101,', 'height=101]']
[3956, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=4830,', 'width=101,', 'height=101]']
[3957, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=4830,', 'width=101,', 'height=101]']
[3958, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=4830,', 'width=101,', 'height=101]']
[3959, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=4830,', 'width=101,', 'height=101]']
[3960, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=4940,', 'width=101,', 'height=101]']
[3961, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=4940,', 'width=101,', 'height=101]']
[3962, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=4940,', 'width=101,', 'height=101]']
[3963, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=4940,', 'width=101,', 'height=101]']
[3964, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=4940,', 'width=101,', 'height=101]']
[3965, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=4940,', 'width=101,', 'height=101]']
[3966, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=4940,', 'width=101,', 'height=101]']
[3967, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=4940,', 'width=101,', 'height=101]']
[3968, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=4940,', 'width=101,', 'height=101]']
[3969, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=4940,', 'width=101,', 'height=101]']
[3970, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=4940,', 'width=101,', 'height=101]']
[3971, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=4940,', 'width=101,', 'height=101]']
[3972, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=4940,', 'width=101,', 'height=101]']
[3973, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=4940,', 'width=101,', 'height=101]']
[3974, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=4940,', 'width=101,', 'height=101]']
[3975, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=4940,', 'width=101,', 'height=101]']
[3976, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=4940,', 'width=101,', 'height=101]']
[3977, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=4940,', 'width=101,', 'height=101]']
[3978, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=4940,', 'width=101,', 'height=101]']
[3979, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=4940,', 'width=101,', 'height=101]']
[3980, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=4940,', 'width=101,', 'height=101]']
[3981, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=4940,', 'width=101,', 'height=101]']
[3982, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=4940,', 'width=101,', 'height=101]']
[3983, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=4940,', 'width=101,', 'height=101]']
[3984, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=4940,', 'width=101,', 'height=101]']
[3985, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=4940,', 'width=101,', 'height=101]']
[3986, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=4940,', 'width=101,', 'height=101]']
[3987, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=4940,', 'width=101,', 'height=101]']
[3988, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=4940,', 'width=101,', 'height=101]']
[3989, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=4940,', 'width=101,', 'height=101]']
[3990, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=4940,', 'width=101,', 'height=101]']
[3991, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=4940,', 'width=101,', 'height=101]']
[3992, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=4940,', 'width=101,', 'height=101]']
[3993, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=4940,', 'width=101,', 'height=101]']
[3994, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=4940,', 'width=101,', 'height=101]']
[3995, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=4940,', 'width=101,', 'height=101]']
[3996, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=4940,', 'width=101,', 'height=101]']
[3997, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=4940,', 'width=101,', 'height=101]']
[3998, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=4940,', 'width=101,', 'height=101]']
[3999, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=4940,', 'width=101,', 'height=101]']
[4000, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=4940,', 'width=101,', 'height=101]']
[4001, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=4940,', 'width=101,', 'height=101]']
[4002, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=4940,', 'width=101,', 'height=101]']
[4003, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=4940,', 'width=101,', 'height=101]']
[4004, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=4940,', 'width=101,', 'height=101]']
[4005, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=4940,', 'width=101,', 'height=101]']
[4006, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=4940,', 'width=101,', 'height=101]']
[4007, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=4940,', 'width=101,', 'height=101]']
[4008, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=4940,', 'width=101,', 'height=101]']
[4009, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=4940,', 'width=101,', 'height=101]']
[4010, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=4940,', 'width=101,', 'height=101]']
[4011, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=4940,', 'width=101,', 'height=101]']
[4012, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=4940,', 'width=101,', 'height=101]']
[4013, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=4940,', 'width=101,', 'height=101]']
[4014, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=4940,', 'width=101,', 'height=101]']
[4015, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=4940,', 'width=101,', 'height=101]']
[4016, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=4940,', 'width=101,', 'height=101]']
[4017, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=4940,', 'width=101,', 'height=101]']
[4018, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=4940,', 'width=101,', 'height=101]']
[4019, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=4940,', 'width=101,', 'height=101]']
[4020, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=4940,', 'width=101,', 'height=101]']
[4021, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=4940,', 'width=101,', 'height=101]']
[4022, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=4940,', 'width=101,', 'height=101]']
[4023, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=4940,', 'width=101,', 'height=101]']
[4024, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=4940,', 'width=101,', 'height=101]']
[4025, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=4940,', 'width=101,', 'height=101]']
[4026, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=4940,', 'width=101,', 'height=101]']
[4027, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=4940,', 'width=101,', 'height=101]']
[4028, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=4940,', 'width=101,', 'height=101]']
[4029, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=4940,', 'width=101,', 'height=101]']
[4030, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=4940,', 'width=101,', 'height=101]']
[4031, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=4940,', 'width=101,', 'height=101]']
[4032, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=4940,', 'width=101,', 'height=101]']
[4033, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=4940,', 'width=101,', 'height=101]']
[4034, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=4940,', 'width=101,', 'height=101]']
[4035, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=4940,', 'width=101,', 'height=101]']
[4036, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=4940,', 'width=101,', 'height=101]']
[4037, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=4940,', 'width=101,', 'height=101]']
[4038, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=4940,', 'width=101,', 'height=101]']
[4039, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=4940,', 'width=101,', 'height=101]']
[4040, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=4940,', 'width=101,', 'height=101]']
[4041, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=4940,', 'width=101,', 'height=101]']
[4042, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=4940,', 'width=101,', 'height=101]']
[4043, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=4940,', 'width=101,', 'height=101]']
[4044, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=4940,', 'width=101,', 'height=101]']
[4045, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=4940,', 'width=101,', 'height=101]']
[4046, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=4940,', 'width=101,', 'height=101]']
[4047, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=4940,', 'width=101,', 'height=101]']
[4048, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=4940,', 'width=101,', 'height=101]']
[4049, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=4940,', 'width=101,', 'height=101]']
[4050, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=5050,', 'width=101,', 'height=101]']
[4051, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=5050,', 'width=101,', 'height=101]']
[4052, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=5050,', 'width=101,', 'height=101]']
[4053, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=5050,', 'width=101,', 'height=101]']
[4054, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=5050,', 'width=101,', 'height=101]']
[4055, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=5050,', 'width=101,', 'height=101]']
[4056, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=5050,', 'width=101,', 'height=101]']
[4057, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=5050,', 'width=101,', 'height=101]']
[4058, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=5050,', 'width=101,', 'height=101]']
[4059, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=5050,', 'width=101,', 'height=101]']
[4060, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=5050,', 'width=101,', 'height=101]']
[4061, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=5050,', 'width=101,', 'height=101]']
[4062, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=5050,', 'width=101,', 'height=101]']
[4063, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=5050,', 'width=101,', 'height=101]']
[4064, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=5050,', 'width=101,', 'height=101]']
[4065, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=5050,', 'width=101,', 'height=101]']
[4066, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=5050,', 'width=101,', 'height=101]']
[4067, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=5050,', 'width=101,', 'height=101]']
[4068, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=5050,', 'width=101,', 'height=101]']
[4069, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=5050,', 'width=101,', 'height=101]']
[4070, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=5050,', 'width=101,', 'height=101]']
[4071, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=5050,', 'width=101,', 'height=101]']
[4072, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=5050,', 'width=101,', 'height=101]']
[4073, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=5050,', 'width=101,', 'height=101]']
[4074, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=5050,', 'width=101,', 'height=101]']
[4075, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=5050,', 'width=101,', 'height=101]']
[4076, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=5050,', 'width=101,', 'height=101]']
[4077, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=5050,', 'width=101,', 'height=101]']
[4078, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=5050,', 'width=101,', 'height=101]']
[4079, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=5050,', 'width=101,', 'height=101]']
[4080, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=5050,', 'width=101,', 'height=101]']
[4081, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=5050,', 'width=101,', 'height=101]']
[4082, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=5050,', 'width=101,', 'height=101]']
[4083, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=5050,', 'width=101,', 'height=101]']
[4084, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=5050,', 'width=101,', 'height=101]']
[4085, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=5050,', 'width=101,', 'height=101]']
[4086, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=5050,', 'width=101,', 'height=101]']
[4087, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=5050,', 'width=101,', 'height=101]']
[4088, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=5050,', 'width=101,', 'height=101]']
[4089, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=5050,', 'width=101,', 'height=101]']
[4090, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=5050,', 'width=101,', 'height=101]']
[4091, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=5050,', 'width=101,', 'height=101]']
[4092, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=5050,', 'width=101,', 'height=101]']
[4093, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=5050,', 'width=101,', 'height=101]']
[4094, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=5050,', 'width=101,', 'height=101]']
[4095, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=5050,', 'width=101,', 'height=101]']
[4096, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=5050,', 'width=101,', 'height=101]']
[4097, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=5050,', 'width=101,', 'height=101]']
[4098, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=5050,', 'width=101,', 'height=101]']
[4099, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=5050,', 'width=101,', 'height=101]']
[4100, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=5050,', 'width=101,', 'height=101]']
[4101, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=5050,', 'width=101,', 'height=101]']
[4102, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=5050,', 'width=101,', 'height=101]']
[4103, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=5050,', 'width=101,', 'height=101]']
[4104, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=5050,', 'width=101,', 'height=101]']
[4105, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=5050,', 'width=101,', 'height=101]']
[4106, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=5050,', 'width=101,', 'height=101]']
[4107, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=5050,', 'width=101,', 'height=101]']
[4108, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=5050,', 'width=101,', 'height=101]']
[4109, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=5050,', 'width=101,', 'height=101]']
[4110, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=5050,', 'width=101,', 'height=101]']
[4111, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=5050,', 'width=101,', 'height=101]']
[4112, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=5050,', 'width=101,', 'height=101]']
[4113, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=5050,', 'width=101,', 'height=101]']
[4114, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=5050,', 'width=101,', 'height=101]']
[4115, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=5050,', 'width=101,', 'height=101]']
[4116, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=5050,', 'width=101,', 'height=101]']
[4117, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=5050,', 'width=101,', 'height=101]']
[4118, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=5050,', 'width=101,', 'height=101]']
[4119, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=5050,', 'width=101,', 'height=101]']
[4120, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=5050,', 'width=101,', 'height=101]']
[4121, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=5050,', 'width=101,', 'height=101]']
[4122, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=5050,', 'width=101,', 'height=101]']
[4123, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=5050,', 'width=101,', 'height=101]']
[4124, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=5050,', 'width=101,', 'height=101]']
[4125, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=5050,', 'width=101,', 'height=101]']
[4126, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=5050,', 'width=101,', 'height=101]']
[4127, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=5050,', 'width=101,', 'height=101]']
[4128, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=5050,', 'width=101,', 'height=101]']
[4129, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=5050,', 'width=101,', 'height=101]']
[4130, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=5050,', 'width=101,', 'height=101]']
[4131, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=5050,', 'width=101,', 'height=101]']
[4132, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=5050,', 'width=101,', 'height=101]']
[4133, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=5050,', 'width=101,', 'height=101]']
[4134, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=5050,', 'width=101,', 'height=101]']
[4135, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=5050,', 'width=101,', 'height=101]']
[4136, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=5050,', 'width=101,', 'height=101]']
[4137, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=5050,', 'width=101,', 'height=101]']
[4138, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=5050,', 'width=101,', 'height=101]']
[4139, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=5050,', 'width=101,', 'height=101]']
[4140, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=5160,', 'width=101,', 'height=101]']
[4141, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=5160,', 'width=101,', 'height=101]']
[4142, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=5160,', 'width=101,', 'height=101]']
[4143, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=5160,', 'width=101,', 'height=101]']
[4144, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=5160,', 'width=101,', 'height=101]']
[4145, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=5160,', 'width=101,', 'height=101]']
[4146, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=5160,', 'width=101,', 'height=101]']
[4147, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=5160,', 'width=101,', 'height=101]']
[4148, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=5160,', 'width=101,', 'height=101]']
[4149, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=5160,', 'width=101,', 'height=101]']
[4150, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=5160,', 'width=101,', 'height=101]']
[4151, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=5160,', 'width=101,', 'height=101]']
[4152, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=5160,', 'width=101,', 'height=101]']
[4153, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=5160,', 'width=101,', 'height=101]']
[4154, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=5160,', 'width=101,', 'height=101]']
[4155, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=5160,', 'width=101,', 'height=101]']
[4156, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=5160,', 'width=101,', 'height=101]']
[4157, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=5160,', 'width=101,', 'height=101]']
[4158, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=5160,', 'width=101,', 'height=101]']
[4159, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=5160,', 'width=101,', 'height=101]']
[4160, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=5160,', 'width=101,', 'height=101]']
[4161, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=5160,', 'width=101,', 'height=101]']
[4162, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=5160,', 'width=101,', 'height=101]']
[4163, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=5160,', 'width=101,', 'height=101]']
[4164, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=5160,', 'width=101,', 'height=101]']
[4165, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=5160,', 'width=101,', 'height=101]']
[4166, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=5160,', 'width=101,', 'height=101]']
[4167, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=5160,', 'width=101,', 'height=101]']
[4168, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=5160,', 'width=101,', 'height=101]']
[4169, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=5160,', 'width=101,', 'height=101]']
[4170, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=5160,', 'width=101,', 'height=101]']
[4171, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=5160,', 'width=101,', 'height=101]']
[4172, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=5160,', 'width=101,', 'height=101]']
[4173, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=5160,', 'width=101,', 'height=101]']
[4174, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=5160,', 'width=101,', 'height=101]']
[4175, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=5160,', 'width=101,', 'height=101]']
[4176, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=5160,', 'width=101,', 'height=101]']
[4177, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=5160,', 'width=101,', 'height=101]']
[4178, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=5160,', 'width=101,', 'height=101]']
[4179, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=5160,', 'width=101,', 'height=101]']
[4180, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=5160,', 'width=101,', 'height=101]']
[4181, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=5160,', 'width=101,', 'height=101]']
[4182, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=5160,', 'width=101,', 'height=101]']
[4183, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=5160,', 'width=101,', 'height=101]']
[4184, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=5160,', 'width=101,', 'height=101]']
[4185, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=5160,', 'width=101,', 'height=101]']
[4186, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=5160,', 'width=101,', 'height=101]']
[4187, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=5160,', 'width=101,', 'height=101]']
[4188, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=5160,', 'width=101,', 'height=101]']
[4189, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=5160,', 'width=101,', 'height=101]']
[4190, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=5160,', 'width=101,', 'height=101]']
[4191, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=5160,', 'width=101,', 'height=101]']
[4192, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=5160,', 'width=101,', 'height=101]']
[4193, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=5160,', 'width=101,', 'height=101]']
[4194, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=5160,', 'width=101,', 'height=101]']
[4195, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=5160,', 'width=101,', 'height=101]']
