[0, 'area=343', 'Roi[Traced,', 'x=20,', 'y=20,', 'width=20,', 'height=20]']
[284, 'area=329', 'Roi[Traced,', 'x=181,', 'y=261,', 'width=19,', 'height=19]']
[285, 'area=329', 'Roi[Traced,', 'x=201,', 'y=261,', 'width=19,', 'height=19]']
[286, 'area=329', 'Roi[Traced,', 'x=221,', 'y=261,', 'width=19,', 'height=19]']
[287, 'area=329', 'Roi[Traced,', 'x=241,', 'y=261,', 'width=19,', 'height=19]']
[288, 'area=329', 'Roi[Traced,', 'x=261,', 'y=261,', 'width=19,', 'height=19]']
[289, 'area=329', 'Roi[Traced,', 'x=281,', 'y=261,', 'width=19,', 'height=19]']
[290, 'area=329', 'Roi[Traced,', 'x=301,', 'y=261,', 'width=19,', 'height=19]']
[291, 'area=329', 'Roi[Traced,', 'x=321,', 'y=261,', 'width=19,', 'height=19]']
[292, 'area=329', 'Roi[Traced,', 'x=341,', 'y=261,', 'width=19,', 'height=19]']
[293, 'area=329', 'Roi[Traced,', 'x=361,', 'y=261,', 'width=19,', 'height=19]']
[294, 'area=329', 'Roi[Traced,', 'x=381,', 'y=261,', 'width=19,', 'height=19]']
[295, 'area=329', 'Roi[Traced,', 'x=401,', 'y=261,', 'width=19,', 'height=19]']
[296, 'area=329', 'Roi[Traced,', 'x=421,', 'y=261,', 'width=19,', 'height=19]']
[297, 'area=329', 'Roi[Traced,', 'x=441,', 'y=261,', 'width=19,', 'height=19]']
[298, 'area=336', 'Roi[Traced,', 'x=461,', 'y=261,', 'width=20,', 'height=19]']
[299, 'area=336', 'Roi[Traced,', 'x=20,', 'y=281,', 'width=20,', 'height=19]']
[300, 'area=329', 'Roi[Traced,', 'x=41,', 'y=281,', 'width=19,', 'height=19]']
[301, 'area=329', 'Roi[Traced,', 'x=61,', 'y=281,', 'width=19,', 'height=19]']
[302, 'area=329', 'Roi[Traced,', 'x=81,', 'y=281,', 'width=19,', 'height=19]']
[303, 'area=329', 'Roi[Traced,', 'x=101,', 'y=281,', 'width=19,', 'height=19]']
[304, 'area=329', 'Roi[Traced,', 'x=121,', 'y=281,', 'width=19,', 'height=19]']
[305, 'area=329', 'Roi[Traced,', 'x=141,', 'y=281,', 'width=19,', 'height=19]']
[306, 'area=329', 'Roi[Traced,', 'x=161,', 'y=281,', 'width=19,', 'height=19]']
[307, 'area=329', 'Roi[Traced,', 'x=181,', 'y=281,', 'width=19,', 'height=19]']
[308, 'area=329', 'Roi[Traced,', 'x=201,', 'y=281,', 'width=19,', 'height=19]']
[309, 'area=329', 'Roi[Traced,', 'x=221,', 'y=281,', 'width=19,', 'height=19]']
[310, 'area=329', 'Roi[Traced,', 'x=241,', 'y=281,', 'width=19,', 'height=19]']
[311, 'area=329', 'Roi[Traced,', 'x=261,', 'y=281,', 'width=19,', 'height=19]']
[312, 'area=329', 'Roi[Traced,', 'x=281,', 'y=281,', 'width=19,', 'height=19]']
[313, 'area=329', 'Roi[Traced,', 'x=301,', 'y=281,', 'width=19,', 'height=19]']
[314, 'area=329', 'Roi[Traced,', 'x=321,', 'y=281,', 'width=19,', 'height=19]']
[315, 'area=329', 'Roi[Traced,', 'x=341,', 'y=281,', 'width=19,', 'height=19]']
[316, 'area=329', 'Roi[Traced,', 'x=361,', 'y=281,', 'width=19,', 'height=19]']
[317, 'area=329', 'Roi[Traced,', 'x=381,', 'y=281,', 'width=19,', 'height=19]']
[318, 'area=329', 'Roi[Traced,', 'x=401,', 'y=281,', 'width=19,', 'height=19]']
[319, 'area=329', 'Roi[Traced,', 'x=421,', 'y=281,', 'width=19,', 'height=19]']
[320, 'area=329', 'Roi[Traced,', 'x=441,', 'y=281,', 'width=19,', 'height=19]']
[321, 'area=336', 'Roi[Traced,', 'x=461,', 'y=281,', 'width=20,', 'height=19]']
[322, 'area=336', 'Roi[Traced,', 'x=20,', 'y=301,', 'width=20,', 'height=19]']
[323, 'area=329', 'Roi[Traced,', 'x=41,', 'y=301,', 'width=19,', 'height=19]']
[324, 'area=329', 'Roi[Traced,', 'x=61,', 'y=301,', 'width=19,', 'height=19]']
[325, 'area=329', 'Roi[Traced,', 'x=81,', 'y=301,', 'width=19,', 'height=19]']
[326, 'area=329', 'Roi[Traced,', 'x=101,', 'y=301,', 'width=19,', 'height=19]']
[327, 'area=329', 'Roi[Traced,', 'x=121,', 'y=301,', 'width=19,', 'height=19]']
[328, 'area=329', 'Roi[Traced,', 'x=141,', 'y=301,', 'width=19,', 'height=19]']
[329, 'area=329', 'Roi[Traced,', 'x=161,', 'y=301,', 'width=19,', 'height=19]']
[330, 'area=329', 'Roi[Traced,', 'x=181,', 'y=301,', 'width=19,', 'height=19]']
[331, 'area=329', 'Roi[Traced,', 'x=201,', 'y=301,', 'width=19,', 'height=19]']
[332, 'area=329', 'Roi[Traced,', 'x=221,', 'y=301,', 'width=19,', 'height=19]']
[333, 'area=329', 'Roi[Traced,', 'x=241,', 'y=301,', 'width=19,', 'height=19]']
[334, 'area=329', 'Roi[Traced,', 'x=261,', 'y=301,', 'width=19,', 'height=19]']
[335, 'area=329', 'Roi[Traced,', 'x=281,', 'y=301,', 'width=19,', 'height=19]']
[336, 'area=329', 'Roi[Traced,', 'x=301,', 'y=301,', 'width=19,', 'height=19]']
[337, 'area=329', 'Roi[Traced,', 'x=321,', 'y=301,', 'width=19,', 'height=19]']
[338, 'area=329', 'Roi[Traced,', 'x=341,', 'y=301,', 'width=19,', 'height=19]']
[339, 'area=329', 'Roi[Traced,', 'x=361,', 'y=301,', 'width=19,', 'height=19]']
[340, 'area=329', 'Roi[Traced,', 'x=381,', 'y=301,', 'width=19,', 'height=19]']
[341, 'area=329', 'Roi[Traced,', 'x=401,', 'y=301,', 'width=19,', 'height=19]']
[342, 'area=329', 'Roi[Traced,', 'x=421,', 'y=301,', 'width=19,', 'height=19]']
[343, 'area=329', 'Roi[Traced,', 'x=441,', 'y=301,', 'width=19,', 'height=19]']
[344, 'area=336', 'Roi[Traced,', 'x=461,', 'y=301,', 'width=20,', 'height=19]']
[345, 'area=336', 'Roi[Traced,', 'x=20,', 'y=321,', 'width=20,', 'height=19]']
[346, 'area=329', 'Roi[Traced,', 'x=41,', 'y=321,', 'width=19,', 'height=19]']
[347, 'area=329', 'Roi[Traced,', 'x=61,', 'y=321,', 'width=19,', 'height=19]']
[348, 'area=329', 'Roi[Traced,', 'x=81,', 'y=321,', 'width=19,', 'height=19]']
[349, 'area=329', 'Roi[Traced,', 'x=101,', 'y=321,', 'width=19,', 'height=19]']
[350, 'area=329', 'Roi[Traced,', 'x=121,', 'y=321,', 'width=19,', 'height=19]']
[351, 'area=329', 'Roi[Traced,', 'x=141,', 'y=321,', 'width=19,', 'height=19]']
[352, 'area=329', 'Roi[Traced,', 'x=161,', 'y=321,', 'width=19,', 'height=19]']
[353, 'area=329', 'Roi[Traced,', 'x=181,', 'y=321,', 'width=19,', 'height=19]']
[354, 'area=329', 'Roi[Traced,', 'x=201,', 'y=321,', 'width=19,', 'height=19]']
[355, 'area=329', 'Roi[Traced,', 'x=221,', 'y=321,', 'width=19,', 'height=19]']
[356, 'area=329', 'Roi[Traced,', 'x=241,', 'y=321,', 'width=19,', 'height=19]']
[357, 'area=329', 'Roi[Traced,', 'x=261,', 'y=321,', 'width=19,', 'height=19]']
[358, 'area=329', 'Roi[Traced,', 'x=281,', 'y=321,', 'width=19,', 'height=19]']
[359, 'area=329', 'Roi[Traced,', 'x=301,', 'y=321,', 'width=19,', 'height=19]']
[360, 'area=329', 'Roi[Traced,', 'x=321,', 'y=321,', 'width=19,', 'height=19]']
[361, 'area=329', 'Roi[Traced,', 'x=341,', 'y=321,', 'width=19,', 'height=19]']
[362, 'area=329', 'Roi[Traced,', 'x=361,', 'y=321,', 'width=19,', 'height=19]']
[363, 'area=329', 'Roi[Traced,', 'x=381,', 'y=321,', 'width=19,', 'height=19]']
[364, 'area=329', 'Roi[Traced,', 'x=401,', 'y=321,', 'width=19,', 'height=19]']
[365, 'area=329', 'Roi[Traced,', 'x=421,', 'y=321,', 'width=19,', 'height=19]']
[366, 'area=329', 'Roi[Traced,', 'x=441,', 'y=321,', 'width=19,', 'height=19]']
[367, 'area=336', 'Roi[Traced,', 'x=461,', 'y=321,', 'width=20,', 'height=19]']
[368, 'area=336', 'Roi[Traced,', 'x=20,', 'y=341,', 'width=20,', 'height=19]']
[369, 'area=329', 'Roi[Traced,', 'x=41,', 'y=341,', 'width=19,', 'height=19]']
[370, 'area=329', 'Roi[Traced,', 'x=61,', 'y=341,', 'width=19,', 'height=19]']
[371, 'area=329', 'Roi[Traced,', 'x=81,', 'y=341,', 'width=19,', 'height=19]']
[372, 'area=329', 'Roi[Traced,', 'x=101,', 'y=341,', 'width=19,', 'height=19]']
[373, 'area=329', 'Roi[Traced,', 'x=121,', 'y=341,', 'width=19,', 'height=19]']
[374, 'area=329', 'Roi[Traced,', 'x=141,', 'y=341,', 'width=19,', 'height=19]']
[375, 'area=329', 'Roi[Traced,', 'x=161,', 'y=341,', 'width=19,', 'height=19]']
[376, 'area=329', 'Roi[Traced,', 'x=181,', 'y=341,', 'width=19,', 'height=19]']
[377, 'area=329', 'Roi[Traced,', 'x=201,', 'y=341,', 'width=19,', 'height=19]']
[378, 'area=329', 'Roi[Traced,', 'x=221,', 'y=341,', 'width=19,', 'height=19]']
[379, 'area=329', 'Roi[Traced,', 'x=241,', 'y=341,', 'width=19,', 'height=19]']
[380, 'area=329', 'Roi[Traced,', 'x=261,', 'y=341,', 'width=19,', 'height=19]']
[381, 'area=329', 'Roi[Traced,', 'x=281,', 'y=341,', 'width=19,', 'height=19]']
[382, 'area=329', 'Roi[Traced,', 'x=301,', 'y=341,', 'width=19,', 'height=19]']
[383, 'area=329', 'Roi[Traced,', 'x=321,', 'y=341,', 'width=19,', 'height=19]']
[384, 'area=329', 'Roi[Traced,', 'x=341,', 'y=341,', 'width=19,', 'height=19]']
[385, 'area=329', 'Roi[Traced,', 'x=361,', 'y=341,', 'width=19,', 'height=19]']
[386, 'area=329', 'Roi[Traced,', 'x=381,', 'y=341,', 'width=19,', 'height=19]']
[387, 'area=329', 'Roi[Traced,', 'x=401,', 'y=341,', 'width=19,', 'height=19]']
[388, 'area=329', 'Roi[Traced,', 'x=421,', 'y=341,', 'width=19,', 'height=19]']
[389, 'area=329', 'Roi[Traced,', 'x=441,', 'y=341,', 'width=19,', 'height=19]']
[390, 'area=336', 'Roi[Traced,', 'x=461,', 'y=341,', 'width=20,', 'height=19]']
[391, 'area=336', 'Roi[Traced,', 'x=20,', 'y=361,', 'width=20,', 'height=19]']
[392, 'area=329', 'Roi[Traced,', 'x=41,', 'y=361,', 'width=19,', 'height=19]']
[393, 'area=329', 'Roi[Traced,', 'x=61,', 'y=361,', 'width=19,', 'height=19]']
[394, 'area=329', 'Roi[Traced,', 'x=81,', 'y=361,', 'width=19,', 'height=19]']
[395, 'area=329', 'Roi[Traced,', 'x=101,', 'y=361,', 'width=19,', 'height=19]']
[396, 'area=329', 'Roi[Traced,', 'x=121,', 'y=361,', 'width=19,', 'height=19]']
[397, 'area=329', 'Roi[Traced,', 'x=141,', 'y=361,', 'width=19,', 'height=19]']
[398, 'area=329', 'Roi[Traced,', 'x=161,', 'y=361,', 'width=19,', 'height=19]']
[399, 'area=329', 'Roi[Traced,', 'x=181,', 'y=361,', 'width=19,', 'height=19]']
[400, 'area=329', 'Roi[Traced,', 'x=201,', 'y=361,', 'width=19,', 'height=19]']
[401, 'area=329', 'Roi[Traced,', 'x=221,', 'y=361,', 'width=19,', 'height=19]']
[402, 'area=329', 'Roi[Traced,', 'x=241,', 'y=361,', 'width=19,', 'height=19]']
[403, 'area=329', 'Roi[Traced,', 'x=261,', 'y=361,', 'width=19,', 'height=19]']
[404, 'area=329', 'Roi[Traced,', 'x=281,', 'y=361,', 'width=19,', 'height=19]']
[405, 'area=329', 'Roi[Traced,', 'x=301,', 'y=361,', 'width=19,', 'height=19]']
[406, 'area=329', 'Roi[Traced,', 'x=321,', 'y=361,', 'width=19,', 'height=19]']
[407, 'area=329', 'Roi[Traced,', 'x=341,', 'y=361,', 'width=19,', 'height=19]']
[408, 'area=329', 'Roi[Traced,', 'x=361,', 'y=361,', 'width=19,', 'height=19]']
[409, 'area=329', 'Roi[Traced,', 'x=381,', 'y=361,', 'width=19,', 'height=19]']
[410, 'area=329', 'Roi[Traced,', 'x=401,', 'y=361,', 'width=19,', 'height=19]']
[411, 'area=329', 'Roi[Traced,', 'x=421,', 'y=361,', 'width=19,', 'height=19]']
[412, 'area=329', 'Roi[Traced,', 'x=441,', 'y=361,', 'width=19,', 'height=19]']
[413, 'area=336', 'Roi[Traced,', 'x=461,', 'y=361,', 'width=20,', 'height=19]']
[414, 'area=336', 'Roi[Traced,', 'x=20,', 'y=381,', 'width=20,', 'height=19]']
[415, 'area=329', 'Roi[Traced,', 'x=41,', 'y=381,', 'width=19,', 'height=19]']
[416, 'area=329', 'Roi[Traced,', 'x=61,', 'y=381,', 'width=19,', 'height=19]']
[417, 'area=329', 'Roi[Traced,', 'x=81,', 'y=381,', 'width=19,', 'height=19]']
[418, 'area=329', 'Roi[Traced,', 'x=101,', 'y=381,', 'width=19,', 'height=19]']
[419, 'area=329', 'Roi[Traced,', 'x=121,', 'y=381,', 'width=19,', 'height=19]']
[420, 'area=329', 'Roi[Traced,', 'x=141,', 'y=381,', 'width=19,', 'height=19]']
[421, 'area=329', 'Roi[Traced,', 'x=161,', 'y=381,', 'width=19,', 'height=19]']
[422, 'area=329', 'Roi[Traced,', 'x=181,', 'y=381,', 'width=19,', 'height=19]']
[423, 'area=329', 'Roi[Traced,', 'x=201,', 'y=381,', 'width=19,', 'height=19]']
[424, 'area=329', 'Roi[Traced,', 'x=221,', 'y=381,', 'width=19,', 'height=19]']
[425, 'area=329', 'Roi[Traced,', 'x=241,', 'y=381,', 'width=19,', 'height=19]']
[426, 'area=329', 'Roi[Traced,', 'x=261,', 'y=381,', 'width=19,', 'height=19]']
[427, 'area=329', 'Roi[Traced,', 'x=281,', 'y=381,', 'width=19,', 'height=19]']
[428, 'area=329', 'Roi[Traced,', 'x=301,', 'y=381,', 'width=19,', 'height=19]']
[429, 'area=329', 'Roi[Traced,', 'x=321,', 'y=381,', 'width=19,', 'height=19]']
[430, 'area=329', 'Roi[Traced,', 'x=341,', 'y=381,', 'width=19,', 'height=19]']
[431, 'area=329', 'Roi[Traced,', 'x=361,', 'y=381,', 'width=19,', 'height=19]']
[432, 'area=329', 'Roi[Traced,', 'x=381,', 'y=381,', 'width=19,', 'height=19]']
[433, 'area=329', 'Roi[Traced,', 'x=401,', 'y=381,', 'width=19,', 'height=19]']
[434, 'area=329', 'Roi[Traced,', 'x=421,', 'y=381,', 'width=19,', 'height=19]']
[435, 'area=329', 'Roi[Traced,', 'x=441,', 'y=381,', 'width=19,', 'height=19]']
[436, 'area=336', 'Roi[Traced,', 'x=461,', 'y=381,', 'width=20,', 'height=19]']
[437, 'area=336', 'Roi[Traced,', 'x=20,', 'y=401,', 'width=20,', 'height=19]']
[438, 'area=329', 'Roi[Traced,', 'x=41,', 'y=401,', 'width=19,', 'height=19]']
[439, 'area=329', 'Roi[Traced,', 'x=61,', 'y=401,', 'width=19,', 'height=19]']
[440, 'area=329', 'Roi[Traced,', 'x=81,', 'y=401,', 'width=19,', 'height=19]']
[441, 'area=329', 'Roi[Traced,', 'x=101,', 'y=401,', 'width=19,', 'height=19]']
[442, 'area=329', 'Roi[Traced,', 'x=121,', 'y=401,', 'width=19,', 'height=19]']
[443, 'area=329', 'Roi[Traced,', 'x=141,', 'y=401,', 'width=19,', 'height=19]']
[444, 'area=329', 'Roi[Traced,', 'x=161,', 'y=401,', 'width=19,', 'height=19]']
[445, 'area=329', 'Roi[Traced,', 'x=181,', 'y=401,', 'width=19,', 'height=19]']
[446, 'area=329', 'Roi[Traced,', 'x=201,', 'y=401,', 'width=19,', 'height=19]']
[447, 'area=329', 'Roi[Traced,', 'x=221,', 'y=401,', 'width=19,', 'height=19]']
[448, 'area=329', 'Roi[Traced,', 'x=241,', 'y=401,', 'width=19,', 'height=19]']
[449, 'area=329', 'Roi[Traced,', 'x=261,', 'y=401,', 'width=19,', 'height=19]']
[450, 'area=329', 'Roi[Traced,', 'x=281,', 'y=401,', 'width=19,', 'height=19]']
[451, 'area=329', 'Roi[Traced,', 'x=301,', 'y=401,', 'width=19,', 'height=19]']
[452, 'area=329', 'Roi[Traced,', 'x=321,', 'y=401,', 'width=19,', 'height=19]']
[453, 'area=329', 'Roi[Traced,', 'x=341,', 'y=401,', 'width=19,', 'height=19]']
[454, 'area=329', 'Roi[Traced,', 'x=361,', 'y=401,', 'width=19,', 'height=19]']
[455, 'area=329', 'Roi[Traced,', 'x=381,', 'y=401,', 'width=19,', 'height=19]']
[456, 'area=329', 'Roi[Traced,', 'x=401,', 'y=401,', 'width=19,', 'height=19]']
[457, 'area=329', 'Roi[Traced,', 'x=421,', 'y=401,', 'width=19,', 'height=19]']
[458, 'area=329', 'Roi[Traced,', 'x=441,', 'y=401,', 'width=19,', 'height=19]']
[459, 'area=336', 'Roi[Traced,', 'x=461,', 'y=401,', 'width=20,', 'height=19]']
[460, 'area=336', 'Roi[Traced,', 'x=20,', 'y=421,', 'width=20,', 'height=19]']
[461, 'area=329', 'Roi[Traced,', 'x=41,', 'y=421,', 'width=19,', 'height=19]']
[462, 'area=329', 'Roi[Traced,', 'x=61,', 'y=421,', 'width=19,', 'height=19]']
[463, 'area=329', 'Roi[Traced,', 'x=81,', 'y=421,', 'width=19,', 'height=19]']
[464, 'area=329', 'Roi[Traced,', 'x=101,', 'y=421,', 'width=19,', 'height=19]']
[465, 'area=329', 'Roi[Traced,', 'x=121,', 'y=421,', 'width=19,', 'height=19]']
[466, 'area=329', 'Roi[Traced,', 'x=141,', 'y=421,', 'width=19,', 'height=19]']
[467, 'area=329', 'Roi[Traced,', 'x=161,', 'y=421,', 'width=19,', 'height=19]']
[468, 'area=329', 'Roi[Traced,', 'x=181,', 'y=421,', 'width=19,', 'height=19]']
[469, 'area=329', 'Roi[Traced,', 'x=201,', 'y=421,', 'width=19,', 'height=19]']
[470, 'area=329', 'Roi[Traced,', 'x=221,', 'y=421,', 'width=19,', 'height=19]']
[471, 'area=329', 'Roi[Traced,', 'x=241,', 'y=421,', 'width=19,', 'height=19]']
[472, 'area=329', 'Roi[Traced,', 'x=261,', 'y=421,', 'width=19,', 'height=19]']
[473, 'area=329', 'Roi[Traced,', 'x=281,', 'y=421,', 'width=19,', 'height=19]']
[474, 'area=329', 'Roi[Traced,', 'x=301,', 'y=421,', 'width=19,', 'height=19]']
[475, 'area=329', 'Roi[Traced,', 'x=321,', 'y=421,', 'width=19,', 'height=19]']
[476, 'area=329', 'Roi[Traced,', 'x=341,', 'y=421,', 'width=19,', 'height=19]']
[477, 'area=329', 'Roi[Traced,', 'x=361,', 'y=421,', 'width=19,', 'height=19]']
[478, 'area=329', 'Roi[Traced,', 'x=381,', 'y=421,', 'width=19,', 'height=19]']
[479, 'area=329', 'Roi[Traced,', 'x=401,', 'y=421,', 'width=19,', 'height=19]']
[480, 'area=329', 'Roi[Traced,', 'x=421,', 'y=421,', 'width=19,', 'height=19]']
[481, 'area=329', 'Roi[Traced,', 'x=441,', 'y=421,', 'width=19,', 'height=19]']
[482, 'area=336', 'Roi[Traced,', 'x=461,', 'y=421,', 'width=20,', 'height=19]']
[483, 'area=336', 'Roi[Traced,', 'x=20,', 'y=441,', 'width=20,', 'height=19]']
[484, 'area=329', 'Roi[Traced,', 'x=41,', 'y=441,', 'width=19,', 'height=19]']
[485, 'area=329', 'Roi[Traced,', 'x=61,', 'y=441,', 'width=19,', 'height=19]']
[486, 'area=329', 'Roi[Traced,', 'x=81,', 'y=441,', 'width=19,', 'height=19]']
[487, 'area=329', 'Roi[Traced,', 'x=101,', 'y=441,', 'width=19,', 'height=19]']
[488, 'area=329', 'Roi[Traced,', 'x=121,', 'y=441,', 'width=19,', 'height=19]']
[489, 'area=329', 'Roi[Traced,', 'x=141,', 'y=441,', 'width=19,', 'height=19]']
[490, 'area=329', 'Roi[Traced,', 'x=161,', 'y=441,', 'width=19,', 'height=19]']
[491, 'area=329', 'Roi[Traced,', 'x=181,', 'y=441,', 'width=19,', 'height=19]']
[492, 'area=329', 'Roi[Traced,', 'x=201,', 'y=441,', 'width=19,', 'height=19]']
[493, 'area=329', 'Roi[Traced,', 'x=221,', 'y=441,', 'width=19,', 'height=19]']
[494, 'area=329', 'Roi[Traced,', 'x=241,', 'y=441,', 'width=19,', 'height=19]']
[495, 'area=329', 'Roi[Traced,', 'x=261,', 'y=441,', 'width=19,', 'height=19]']
[496, 'area=329', 'Roi[Traced,', 'x=281,', 'y=441,', 'width=19,', 'height=19]']
[497, 'area=329', 'Roi[Traced,', 'x=301,', 'y=441,', 'width=19,', 'height=19]']
[498, 'area=329', 'Roi[Traced,', 'x=321,', 'y=441,', 'width=19,', 'height=19]']
[499, 'area=329', 'Roi[Traced,', 'x=341,', 'y=441,', 'width=19,', 'height=19]']
[500, 'area=329', 'Roi[Traced,', 'x=361,', 'y=441,', 'width=19,', 'height=19]']
[501, 'area=329', 'Roi[Traced,', 'x=381,', 'y=441,', 'width=19,', 'height=19]']
[502, 'area=329', 'Roi[Traced,', 'x=401,', 'y=441,', 'width=19,', 'height=19]']
[503, 'area=329', 'Roi[Traced,', 'x=421,', 'y=441,', 'width=19,', 'height=19]']
[504, 'area=329', 'Roi[Traced,', 'x=441,', 'y=441,', 'width=19,', 'height=19]']
[505, 'area=336', 'Roi[Traced,', 'x=461,', 'y=441,', 'width=20,', 'height=19]']
[506, 'area=343', 'Roi[Traced,', 'x=20,', 'y=461,', 'width=20,', 'height=20]']
[507, 'area=336', 'Roi[Traced,', 'x=41,', 'y=461,', 'width=19,', 'height=20]']
[508, 'area=336', 'Roi[Traced,', 'x=61,', 'y=461,', 'width=19,', 'height=20]']
[509, 'area=336', 'Roi[Traced,', 'x=81,', 'y=461,', 'width=19,', 'height=20]']
[510, 'area=336', 'Roi[Traced,', 'x=101,', 'y=461,', 'width=19,', 'height=20]']
[511, 'area=336', 'Roi[Traced,', 'x=121,', 'y=461,', 'width=19,', 'height=20]']
[512, 'area=336', 'Roi[Traced,', 'x=141,', 'y=461,', 'width=19,', 'height=20]']
[513, 'area=336', 'Roi[Traced,', 'x=161,', 'y=461,', 'width=19,', 'height=20]']
[514, 'area=336', 'Roi[Traced,', 'x=181,', 'y=461,', 'width=19,', 'height=20]']
[515, 'area=336', 'Roi[Traced,', 'x=201,', 'y=461,', 'width=19,', 'height=20]']
[516, 'area=336', 'Roi[Traced,', 'x=221,', 'y=461,', 'width=19,', 'height=20]']
[517, 'area=336', 'Roi[Traced,', 'x=241,', 'y=461,', 'width=19,', 'height=20]']
[518, 'area=336', 'Roi[Traced,', 'x=261,', 'y=461,', 'width=19,', 'height=20]']
[519, 'area=336', 'Roi[Traced,', 'x=281,', 'y=461,', 'width=19,', 'height=20]']
[520, 'area=336', 'Roi[Traced,', 'x=301,', 'y=461,', 'width=19,', 'height=20]']
[521, 'area=336', 'Roi[Traced,', 'x=321,', 'y=461,', 'width=19,', 'height=20]']
[522, 'area=336', 'Roi[Traced,', 'x=341,', 'y=461,', 'width=19,', 'height=20]']
[523, 'area=336', 'Roi[Traced,', 'x=361,', 'y=461,', 'width=19,', 'height=20]']
[524, 'area=336', 'Roi[Traced,', 'x=381,', 'y=461,', 'width=19,', 'height=20]']
[525, 'area=336', 'Roi[Traced,', 'x=401,', 'y=461,', 'width=19,', 'height=20]']
[526, 'area=336', 'Roi[Traced,', 'x=421,', 'y=461,', 'width=19,', 'height=20]']
[527, 'area=336', 'Roi[Traced,', 'x=441,', 'y=461,', 'width=19,', 'height=20]']
[528, 'area=343', 'Roi[Traced,', 'x=461,', 'y=461,', 'width=20,', 'height=20]']
approximate number of cells ~529
